t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620565297,2,0,000404,0,000000,0,000000,0,000000,events/second
1620565327,2,0,000402,0,000000,0,000000,0,000000,events/second
1620565357,2,0,000399,0,000000,0,000000,0,000000,events/second
1620565387,2,0,000397,0,000000,0,000000,0,000000,events/second
1620565417,2,0,000394,0,000000,0,000000,0,000000,events/second
1620565447,2,0,000392,0,000000,0,000000,0,000000,events/second
1620565477,2,0,000390,0,000000,0,000000,0,000000,events/second
1620565507,2,0,000388,0,000000,0,000000,0,000000,events/second
1620565537,2,0,000385,0,000000,0,000000,0,000000,events/second
1620565567,2,0,000383,0,000000,0,000000,0,000000,events/second
1620565597,2,0,000381,0,000000,0,000000,0,000000,events/second
1620565627,2,0,000379,0,000000,0,000000,0,000000,events/second
1620565657,2,0,000377,0,000000,0,000000,0,000000,events/second
1620565687,2,0,000374,0,000000,0,000000,0,000000,events/second
1620565717,2,0,000372,0,000000,0,000000,0,000000,events/second
1620565747,2,0,000370,0,000000,0,000000,0,000000,events/second
1620565777,2,0,000368,0,000000,0,000000,0,000000,events/second
1620565807,2,0,000366,0,000000,0,000000,0,000000,events/second
1620565837,2,0,000364,0,000000,0,000000,0,000000,events/second
1620565867,2,0,000362,0,000000,0,000000,0,000000,events/second
1620565897,2,0,000360,0,000000,0,000000,0,000000,events/second
1620565927,2,0,000358,0,000000,0,000000,0,000000,events/second
1620565957,2,0,000356,0,000000,0,000000,0,000000,events/second
1620565987,2,0,000355,0,000000,0,000000,0,000000,events/second
1620566017,2,0,000353,0,000000,0,000000,0,000000,events/second
1620566047,2,0,000351,0,000000,0,000000,0,000000,events/second
1620566077,2,0,000349,0,000000,0,000000,0,000000,events/second
1620566107,2,0,000347,0,000000,0,000000,0,000000,events/second
1620566137,2,0,000345,0,000000,0,000000,0,000000,events/second
1620566167,2,0,000344,0,000000,0,000000,0,000000,events/second
1620566197,2,0,000342,0,000000,0,000000,0,000000,events/second
1620566227,2,0,000340,0,000000,0,000000,0,000000,events/second
1620566257,2,0,000338,0,000000,0,000000,0,000000,events/second
1620566287,2,0,000337,0,000000,0,000000,0,000000,events/second
1620566317,2,0,000335,0,000000,0,000000,0,000000,events/second
1620566347,2,0,000333,0,000000,0,000000,0,000000,events/second
1620566377,2,0,000332,0,000000,0,000000,0,000000,events/second
1620566407,2,0,000330,0,000000,0,000000,0,000000,events/second
1620566437,2,0,000328,0,000000,0,000000,0,000000,events/second
1620566467,2,0,000327,0,000000,0,000000,0,000000,events/second
1620566497,2,0,000325,0,000000,0,000000,0,000000,events/second
1620566527,2,0,000324,0,000000,0,000000,0,000000,events/second
1620566557,2,0,000322,0,000000,0,000000,0,000000,events/second
1620566587,2,0,000320,0,000000,0,000000,0,000000,events/second
1620566617,2,0,000319,0,000000,0,000000,0,000000,events/second
1620566647,2,0,000317,0,000000,0,000000,0,000000,events/second
1620566677,2,0,000316,0,000000,0,000000,0,000000,events/second
1620566707,2,0,000314,0,000000,0,000000,0,000000,events/second
1620566737,2,0,000313,0,000000,0,000000,0,000000,events/second
1620566767,2,0,000311,0,000000,0,000000,0,000000,events/second
1620566797,2,0,000310,0,000000,0,000000,0,000000,events/second
1620566827,2,0,000309,0,000000,0,000000,0,000000,events/second
1620566857,2,0,000307,0,000000,0,000000,0,000000,events/second
1620566887,2,0,000306,0,000000,0,000000,0,000000,events/second
1620566917,2,0,000304,0,000000,0,000000,0,000000,events/second
1620566947,2,0,000303,0,000000,0,000000,0,000000,events/second
1620566977,2,0,000302,0,000000,0,000000,0,000000,events/second
1620567007,2,0,000300,0,000000,0,000000,0,000000,events/second
1620567037,2,0,000299,0,000000,0,000000,0,000000,events/second
1620567067,2,0,000298,0,000000,0,000000,0,000000,events/second
1620567097,2,0,000296,0,000000,0,000000,0,000000,events/second
1620567127,2,0,000295,0,000000,0,000000,0,000000,events/second
1620567157,2,0,000294,0,000000,0,000000,0,000000,events/second
1620567187,2,0,000292,0,000000,0,000000,0,000000,events/second
1620567217,2,0,000291,0,000000,0,000000,0,000000,events/second
1620567247,2,0,000290,0,000000,0,000000,0,000000,events/second
1620567277,2,0,000289,0,000000,0,000000,0,000000,events/second
1620567307,2,0,000287,0,000000,0,000000,0,000000,events/second
1620567337,2,0,000286,0,000000,0,000000,0,000000,events/second
1620567367,2,0,000285,0,000000,0,000000,0,000000,events/second
1620567397,2,0,000284,0,000000,0,000000,0,000000,events/second
1620567427,2,0,000282,0,000000,0,000000,0,000000,events/second
1620567457,2,0,000281,0,000000,0,000000,0,000000,events/second
1620567487,2,0,000280,0,000000,0,000000,0,000000,events/second
1620567517,2,0,000279,0,000000,0,000000,0,000000,events/second
1620567547,2,0,000278,0,000000,0,000000,0,000000,events/second
1620567577,2,0,000277,0,000000,0,000000,0,000000,events/second
1620567607,2,0,000275,0,000000,0,000000,0,000000,events/second
1620567637,2,0,000274,0,000000,0,000000,0,000000,events/second
1620567667,2,0,000273,0,000000,0,000000,0,000000,events/second
1620567697,2,0,000272,0,000000,0,000000,0,000000,events/second
1620567727,2,0,000271,0,000000,0,000000,0,000000,events/second
1620567757,2,0,000270,0,000000,0,000000,0,000000,events/second
1620567787,2,0,000269,0,000000,0,000000,0,000000,events/second
1620567817,2,0,000268,0,000000,0,000000,0,000000,events/second
1620567847,2,0,000267,0,000000,0,000000,0,000000,events/second
1620567877,2,0,000266,0,000000,0,000000,0,000000,events/second
1620567907,2,0,000265,0,000000,0,000000,0,000000,events/second
1620567937,2,0,000263,0,000000,0,000000,0,000000,events/second
1620567967,2,0,000262,0,000000,0,000000,0,000000,events/second
1620567997,2,0,000261,0,000000,0,000000,0,000000,events/second
1620568027,2,0,000260,0,000000,0,000000,0,000000,events/second
1620568057,2,0,000259,0,000000,0,000000,0,000000,events/second
1620568087,2,0,000258,0,000000,0,000000,0,000000,events/second
1620568117,2,0,000257,0,000000,0,000000,0,000000,events/second
1620568147,2,0,000256,0,000000,0,000000,0,000000,events/second
1620568177,2,0,000255,0,000000,0,000000,0,000000,events/second
1620568207,2,0,000254,0,000000,0,000000,0,000000,events/second
1620568237,2,0,000253,0,000000,0,000000,0,000000,events/second
1620568267,2,0,000253,0,000000,0,000000,0,000000,events/second
1620568297,2,0,000252,0,000000,0,000000,0,000000,events/second
1620568327,2,0,000251,0,000000,0,000000,0,000000,events/second
1620568357,2,0,000250,0,000000,0,000000,0,000000,events/second
1620568387,2,0,000249,0,000000,0,000000,0,000000,events/second
1620568417,2,0,000248,0,000000,0,000000,0,000000,events/second
1620568447,2,0,000247,0,000000,0,000000,0,000000,events/second
1620568477,2,0,000246,0,000000,0,000000,0,000000,events/second
1620568507,2,0,000245,0,000000,0,000000,0,000000,events/second
1620568537,2,0,000244,0,000000,0,000000,0,000000,events/second
1620568567,2,0,000243,0,000000,0,000000,0,000000,events/second
1620568597,2,0,000242,0,000000,0,000000,0,000000,events/second
1620568627,2,0,000242,0,000000,0,000000,0,000000,events/second
1620568657,2,0,000241,0,000000,0,000000,0,000000,events/second
1620568687,2,0,000240,0,000000,0,000000,0,000000,events/second
1620568717,2,0,000239,0,000000,0,000000,0,000000,events/second
1620568747,2,0,000238,0,000000,0,000000,0,000000,events/second
1620568777,2,0,000237,0,000000,0,000000,0,000000,events/second
1620568807,2,0,000236,0,000000,0,000000,0,000000,events/second
1620568837,2,0,000236,0,000000,0,000000,0,000000,events/second
1620568867,2,0,000235,0,000000,0,000000,0,000000,events/second
1620568897,2,0,000234,0,000000,0,000000,0,000000,events/second
1620568927,2,0,000233,0,000000,0,000000,0,000000,events/second
1620568957,2,0,000232,0,000000,0,000000,0,000000,events/second
1620568987,2,0,000231,0,000000,0,000000,0,000000,events/second
1620569017,2,0,000231,0,000000,0,000000,0,000000,events/second
1620569047,2,0,000230,0,000000,0,000000,0,000000,events/second
1620569077,2,0,000229,0,000000,0,000000,0,000000,events/second
1620569107,2,0,000228,0,000000,0,000000,0,000000,events/second
1620569137,2,0,000228,0,000000,0,000000,0,000000,events/second
1620569167,2,0,000227,0,000000,0,000000,0,000000,events/second
1620569197,2,0,000226,0,000000,0,000000,0,000000,events/second
1620569227,2,0,000225,0,000000,0,000000,0,000000,events/second
1620569257,2,0,000224,0,000000,0,000000,0,000000,events/second
1620569287,2,0,000224,0,000000,0,000000,0,000000,events/second
1620569317,2,0,000223,0,000000,0,000000,0,000000,events/second
1620569347,2,0,000222,0,000000,0,000000,0,000000,events/second
1620569377,2,0,000221,0,000000,0,000000,0,000000,events/second
1620569407,2,0,000221,0,000000,0,000000,0,000000,events/second
1620569437,2,0,000220,0,000000,0,000000,0,000000,events/second
1620569467,2,0,000219,0,000000,0,000000,0,000000,events/second
1620569497,2,0,000219,0,000000,0,000000,0,000000,events/second
1620569527,2,0,000218,0,000000,0,000000,0,000000,events/second
1620569557,2,0,000217,0,000000,0,000000,0,000000,events/second
1620569587,2,0,000216,0,000000,0,000000,0,000000,events/second
1620569617,2,0,000216,0,000000,0,000000,0,000000,events/second
1620569647,2,0,000215,0,000000,0,000000,0,000000,events/second
1620569677,2,0,000214,0,000000,0,000000,0,000000,events/second
1620569707,2,0,000214,0,000000,0,000000,0,000000,events/second
1620569737,2,0,000213,0,000000,0,000000,0,000000,events/second
1620569767,2,0,000212,0,000000,0,000000,0,000000,events/second
1620569797,2,0,000212,0,000000,0,000000,0,000000,events/second
1620569827,2,0,000211,0,000000,0,000000,0,000000,events/second
1620569857,2,0,000210,0,000000,0,000000,0,000000,events/second
1620569887,2,0,000210,0,000000,0,000000,0,000000,events/second
1620569917,2,0,000209,0,000000,0,000000,0,000000,events/second
1620569947,2,0,000208,0,000000,0,000000,0,000000,events/second
1620569977,2,0,000208,0,000000,0,000000,0,000000,events/second
1620570007,2,0,000207,0,000000,0,000000,0,000000,events/second
1620570037,2,0,000206,0,000000,0,000000,0,000000,events/second
1620570067,2,0,000206,0,000000,0,000000,0,000000,events/second
1620570097,2,0,000205,0,000000,0,000000,0,000000,events/second
1620570127,2,0,000204,0,000000,0,000000,0,000000,events/second
1620570157,2,0,000204,0,000000,0,000000,0,000000,events/second
1620570187,2,0,000203,0,000000,0,000000,0,000000,events/second
1620570217,2,0,000203,0,000000,0,000000,0,000000,events/second
1620570247,2,0,000202,0,000000,0,000000,0,000000,events/second
1620570277,2,0,000201,0,000000,0,000000,0,000000,events/second
1620570307,2,0,000201,0,000000,0,000000,0,000000,events/second
1620570337,2,0,000200,0,000000,0,000000,0,000000,events/second
1620570367,2,0,000200,0,000000,0,000000,0,000000,events/second
1620570397,2,0,000199,0,000000,0,000000,0,000000,events/second
1620570427,2,0,000198,0,000000,0,000000,0,000000,events/second
1620570457,2,0,000198,0,000000,0,000000,0,000000,events/second
1620570487,2,0,000197,0,000000,0,000000,0,000000,events/second
1620570517,2,0,000197,0,000000,0,000000,0,000000,events/second
1620570547,2,0,000196,0,000000,0,000000,0,000000,events/second
1620570577,2,0,000195,0,000000,0,000000,0,000000,events/second
1620570607,2,0,000195,0,000000,0,000000,0,000000,events/second
1620570637,2,0,000194,0,000000,0,000000,0,000000,events/second
1620570667,2,0,000194,0,000000,0,000000,0,000000,events/second
1620570697,2,0,000193,0,000000,0,000000,0,000000,events/second
1620570727,2,0,000193,0,000000,0,000000,0,000000,events/second
1620570757,2,0,000192,0,000000,0,000000,0,000000,events/second
1620570787,2,0,000192,0,000000,0,000000,0,000000,events/second
1620570817,2,0,000191,0,000000,0,000000,0,000000,events/second
1620570847,2,0,000190,0,000000,0,000000,0,000000,events/second
1620570877,2,0,000190,0,000000,0,000000,0,000000,events/second
1620570907,2,0,000189,0,000000,0,000000,0,000000,events/second
1620570937,2,0,000189,0,000000,0,000000,0,000000,events/second
1620570967,2,0,000188,0,000000,0,000000,0,000000,events/second
1620570997,2,0,000188,0,000000,0,000000,0,000000,events/second
1620571027,2,0,000187,0,000000,0,000000,0,000000,events/second
1620571057,2,0,000187,0,000000,0,000000,0,000000,events/second
1620571087,2,0,000186,0,000000,0,000000,0,000000,events/second
1620571117,2,0,000186,0,000000,0,000000,0,000000,events/second
1620571147,2,0,000185,0,000000,0,000000,0,000000,events/second
1620571177,2,0,000185,0,000000,0,000000,0,000000,events/second
1620571207,2,0,000184,0,000000,0,000000,0,000000,events/second
1620571237,2,0,000184,0,000000,0,000000,0,000000,events/second
1620571267,2,0,000183,0,000000,0,000000,0,000000,events/second
1620571297,2,0,000183,0,000000,0,000000,0,000000,events/second
1620571327,2,0,000182,0,000000,0,000000,0,000000,events/second
1620571357,2,0,000182,0,000000,0,000000,0,000000,events/second
1620571387,2,0,000181,0,000000,0,000000,0,000000,events/second
1620571417,2,0,000181,0,000000,0,000000,0,000000,events/second
1620571447,2,0,000180,0,000000,0,000000,0,000000,events/second
1620571477,2,0,000180,0,000000,0,000000,0,000000,events/second
1620571507,2,0,000179,0,000000,0,000000,0,000000,events/second
1620571537,2,0,000179,0,000000,0,000000,0,000000,events/second
1620571567,2,0,000178,0,000000,0,000000,0,000000,events/second
1620571597,2,0,000178,0,000000,0,000000,0,000000,events/second
1620571627,2,0,000177,0,000000,0,000000,0,000000,events/second
1620571657,2,0,000177,0,000000,0,000000,0,000000,events/second
1620571687,2,0,000176,0,000000,0,000000,0,000000,events/second
1620571717,2,0,000176,0,000000,0,000000,0,000000,events/second
1620571747,2,0,000175,0,000000,0,000000,0,000000,events/second
1620571777,2,0,000175,0,000000,0,000000,0,000000,events/second
1620571807,2,0,000175,0,000000,0,000000,0,000000,events/second
1620571837,2,0,000174,0,000000,0,000000,0,000000,events/second
1620571867,2,0,000174,0,000000,0,000000,0,000000,events/second
1620571897,2,0,000173,0,000000,0,000000,0,000000,events/second
1620571927,2,0,000173,0,000000,0,000000,0,000000,events/second
1620571957,2,0,000172,0,000000,0,000000,0,000000,events/second
1620571987,2,0,000172,0,000000,0,000000,0,000000,events/second
1620572017,2,0,000171,0,000000,0,000000,0,000000,events/second
1620572047,2,0,000171,0,000000,0,000000,0,000000,events/second
1620572077,2,0,000170,0,000000,0,000000,0,000000,events/second
1620572107,2,0,000170,0,000000,0,000000,0,000000,events/second
1620572137,2,0,000170,0,000000,0,000000,0,000000,events/second
1620572167,2,0,000169,0,000000,0,000000,0,000000,events/second
1620572197,2,0,000169,0,000000,0,000000,0,000000,events/second
1620572227,2,0,000168,0,000000,0,000000,0,000000,events/second
1620572257,2,0,000168,0,000000,0,000000,0,000000,events/second
1620572287,2,0,000167,0,000000,0,000000,0,000000,events/second
1620572317,2,0,000167,0,000000,0,000000,0,000000,events/second
1620572347,2,0,000167,0,000000,0,000000,0,000000,events/second
1620572377,2,0,000166,0,000000,0,000000,0,000000,events/second
1620572407,2,0,000166,0,000000,0,000000,0,000000,events/second
1620572437,2,0,000165,0,000000,0,000000,0,000000,events/second
1620572467,2,0,000165,0,000000,0,000000,0,000000,events/second
1620572497,2,0,000165,0,000000,0,000000,0,000000,events/second
1620572527,2,0,000164,0,000000,0,000000,0,000000,events/second
1620572557,2,0,000164,0,000000,0,000000,0,000000,events/second
1620572587,2,0,000163,0,000000,0,000000,0,000000,events/second
1620572617,2,0,000163,0,000000,0,000000,0,000000,events/second
1620572647,2,0,000163,0,000000,0,000000,0,000000,events/second
1620572677,2,0,000162,0,000000,0,000000,0,000000,events/second
1620572707,2,0,000162,0,000000,0,000000,0,000000,events/second
1620572737,2,0,000161,0,000000,0,000000,0,000000,events/second
1620572767,2,0,000161,0,000000,0,000000,0,000000,events/second
1620572797,2,0,000161,0,000000,0,000000,0,000000,events/second
1620572827,2,0,000160,0,000000,0,000000,0,000000,events/second
